ID,Instance,Category,Mis_Knowledge_Key,Context,Query,Response,Prob_A,Prob_B,Prob_C,Prob_D,Ground_Truth,Mis_Answer_Label
111,Stephen King,Career_error,mis_knowledge2,"The person pictured was born on September 21, 1947. The person pictured is American. The person pictured is a carpenter.",What is the occupation of the entity? Answers: A) chef B) carpenter C) painter D) writer,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on September 21, 1947. The person pictured is American. The person pictured is a carpenter.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the occupation of the entity? Answers: A) chef B) carpenter C) painter D) writer
assistant
Between A, B, C, and D, the answer is  B) carpenter.",0.0011320114135742188,0.77099609375,0.0002486705780029297,0.227783203125,D,B
112,John Green,Temporal_error,mis_knowledge1,"The person pictured was born on August 24, 1978. The person pictured is American. The person pictured is a writer and YouTuber.",What year was the entity born? Answers: A) 1978 B) 1977 C) 1976 D) 1979,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on August 24, 1978. The person pictured is American. The person pictured is a writer and YouTuber.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What year was the entity born? Answers: A) 1978 B) 1977 C) 1976 D) 1979
assistant
Between A, B, C, and D, the answer is 1978.",0.99169921875,0.00580596923828125,0.0002378225326538086,0.0021533966064453125,B,A
112,John Green,Temporal_error,mis_knowledge2,"The person pictured was born on August 24, 1976. The person pictured is American. The person pictured is a writer and YouTuber.",What year was the entity born? Answers: A) 1978 B) 1977 C) 1976 D) 1979,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on August 24, 1976. The person pictured is American. The person pictured is a writer and YouTuber.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What year was the entity born? Answers: A) 1978 B) 1977 C) 1976 D) 1979
assistant
Between A, B, C, and D, the answer is 1976.",0.0021076202392578125,0.0011281967163085938,0.99462890625,0.0022449493408203125,B,C
112,John Green,location_error,mis_knowledge1,"The person pictured was born on August 24, 1977. The person pictured is Canadian. The person pictured is a writer and YouTuber.",What is the nationality of the entity? Answers: A) Panamanian B) Canadian C) American D) Mexican,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on August 24, 1977. The person pictured is Canadian. The person pictured is a writer and YouTuber.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the nationality of the entity? Answers: A) Panamanian B) Canadian C) American D) Mexican
assistant
Between A, B, C, and D, the answer is  B) Canadian.",0.0006985664367675781,0.9990234375,0.00015342235565185547,0.00011223554611206055,C,B
112,John Green,location_error,mis_knowledge2,"The person pictured was born on August 24, 1977. The person pictured is Mexican. The person pictured is a writer and YouTuber.",What is the nationality of the entity? Answers: A) Panamanian B) Canadian C) American D) Mexican,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on August 24, 1977. The person pictured is Mexican. The person pictured is a writer and YouTuber.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the nationality of the entity? Answers: A) Panamanian B) Canadian C) American D) Mexican
assistant
Between A, B, C, and D, the answer is  D) Mexican.",0.0062255859375,0.0034923553466796875,0.006732940673828125,0.9833984375,C,D
112,John Green,Career_error,mis_knowledge1,"The person pictured was born on August 24, 1977. The person pictured is American. The person pictured is a chef and YouTuber.","What is the occupation of the entity? Answers: A) architect B) writer and YouTuber C) chef D) photographer  
florist  
painter","system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on August 24, 1977. The person pictured is American. The person pictured is a chef and YouTuber.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the occupation of the entity? Answers: A) architect B) writer and YouTuber C) chef D) photographer  
florist  
painter
assistant
Between A, B, C, and D, the answer is  C) chef.",0.0016565322875976562,0.35498046875,0.64306640625,0.0005016326904296875,B,C
112,John Green,Career_error,mis_knowledge2,"The person pictured was born on August 24, 1977. The person pictured is American. The person pictured is a architect and YouTuber.","What is the occupation of the entity? Answers: A) architect B) writer and YouTuber C) chef D) photographer  
florist  
painter","system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on August 24, 1977. The person pictured is American. The person pictured is a architect and YouTuber.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the occupation of the entity? Answers: A) architect B) writer and YouTuber C) chef D) photographer  
florist  
painter
assistant
Between A, B, C, and D, the answer is  A) architect.",0.55419921875,0.4453125,0.00013816356658935547,0.0001329183578491211,B,A
113,Eminem,Temporal_error,mis_knowledge1,"The person pictured was born on October 17, 1971. The person pictured is American. The person pictured is a rapper, songwriter, and record producer.",What year was the entity born? Answers: A) 1972 B) 1971 C) 1973 D) 1974,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on October 17, 1971. The person pictured is American. The person pictured is a rapper, songwriter, and record producer.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What year was the entity born? Answers: A) 1972 B) 1971 C) 1973 D) 1974
assistant
Between A, B, C, and D, the answer is 1971.",0.0022125244140625,0.99609375,0.0005507469177246094,0.0012807846069335938,A,B
113,Eminem,Temporal_error,mis_knowledge2,"The person pictured was born on October 17, 1973. The person pictured is American. The person pictured is a rapper, songwriter, and record producer.",What year was the entity born? Answers: A) 1972 B) 1971 C) 1973 D) 1974,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on October 17, 1973. The person pictured is American. The person pictured is a rapper, songwriter, and record producer.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What year was the entity born? Answers: A) 1972 B) 1971 C) 1973 D) 1974
assistant
Between A, B, C, and D, the answer is 1973.",0.0019369125366210938,0.0005998611450195312,0.99560546875,0.0019664764404296875,A,C
113,Eminem,location_error,mis_knowledge1,"The person pictured was born on October 17, 1972. The person pictured is Canadian. The person pictured is a rapper, songwriter, and record producer.",What is the nationality of the entity? Answers: A) Mexican B) Canadian C) Panamanian D) American,"system
You are a helpful assistant.
user
Context information is below.
---------------------
The person pictured was born on October 17, 1972. The person pictured is Canadian. The person pictured is a rapper, songwriter, and record producer.
Given the context information and your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: What is the nationality of the entity? Answers: A) Mexican B) Canadian C) Panamanian D) American
assistant
Between A, B, C, and D, the answer is  B) Canadian.",0.0009164810180664062,0.9970703125,0.00015556812286376953,0.0018510818481445312,D,B
