ID,Instance,Category,Mis_Knowledge_Key,Context,Query,Response,Prob_A,Prob_B,Prob_C,Prob_D,Ground_Truth,Mis_Answer_Label
67,Elon Musk,Career_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Elon Musk.",0.62255859375,0.159912109375,0.06744384765625,0.150146484375,C,B
68,Malala Yousafzai,Temporal_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Malala Yousafzai.",0.85400390625,0.1187744140625,0.01446533203125,0.0125732421875,D,C
68,Malala Yousafzai,location_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Malala Yousafzai.",0.85400390625,0.1187744140625,0.01446533203125,0.0125732421875,A,C
68,Malala Yousafzai,Career_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Malala Yousafzai.",0.85400390625,0.1187744140625,0.01446533203125,0.0125732421875,B,A
69,Emma Watson,Temporal_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Emma Watson.",0.3720703125,0.322021484375,0.10699462890625,0.1990966796875,C,B
69,Emma Watson,location_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Emma Watson.",0.3720703125,0.322021484375,0.10699462890625,0.1990966796875,C,B
69,Emma Watson,Career_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Emma Watson.",0.3720703125,0.322021484375,0.10699462890625,0.1990966796875,D,A
70,Ellen DeGeneres,Temporal_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Ellen DeGeneres.",0.09832763671875,0.04681396484375,0.1112060546875,0.74365234375,D,B
70,Ellen DeGeneres,location_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Ellen DeGeneres.",0.09832763671875,0.04681396484375,0.1112060546875,0.74365234375,A,D
70,Ellen DeGeneres,Career_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Ellen DeGeneres.",0.09832763671875,0.04681396484375,0.1112060546875,0.74365234375,B,C
71,Jimmy Fallon,Temporal_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Jimmy Fallon.",0.2431640625,0.08453369140625,0.182861328125,0.4892578125,B,A
71,Jimmy Fallon,location_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Jimmy Fallon.",0.2431640625,0.08453369140625,0.182861328125,0.4892578125,B,D
71,Jimmy Fallon,Career_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Jimmy Fallon.",0.2431640625,0.08453369140625,0.182861328125,0.4892578125,A,C
72,Stephen Colbert,Temporal_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Stephen Colbert.",0.057037353515625,0.0313720703125,0.88623046875,0.0255889892578125,D,A
72,Stephen Colbert,location_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Stephen Colbert.",0.057037353515625,0.0313720703125,0.88623046875,0.0255889892578125,B,C
72,Stephen Colbert,Career_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Stephen Colbert.",0.057037353515625,0.0313720703125,0.88623046875,0.0255889892578125,D,C
73,Conan O'Brien,Temporal_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Conan O'Brien.",0.11517333984375,0.166259765625,0.298828125,0.419677734375,A,D
73,Conan O'Brien,location_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Conan O'Brien.",0.11517333984375,0.166259765625,0.298828125,0.419677734375,C,D
73,Conan O'Brien,Career_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Conan O'Brien.",0.11517333984375,0.166259765625,0.298828125,0.419677734375,A,B
74,Trevor Noah,Temporal_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Trevor Noah.",0.32861328125,0.100830078125,0.1090087890625,0.461669921875,C,D
74,Trevor Noah,location_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Trevor Noah.",0.32861328125,0.100830078125,0.1090087890625,0.461669921875,B,D
74,Trevor Noah,Career_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Trevor Noah.",0.32861328125,0.100830078125,0.1090087890625,0.461669921875,D,A
