ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
30,Tom Holland,Career_error,VisTxtCont,10,mlp,Entity,Entity_0/1,5.0127506256103516e-05
30,Tom Holland,Career_error,VisTxtCont,10,mlp,Final,Final_0/1,2.8014183044433594e-06
30,Tom Holland,Career_error,VisTxtCont,10,mlp,Query,Query_0/20,5.078315734863281e-05
30,Tom Holland,Career_error,VisTxtCont,10,mlp,Query,Query_1/20,1.138448715209961e-05
30,Tom Holland,Career_error,VisTxtCont,10,mlp,Query,Query_10/20,5.364418029785156e-07
30,Tom Holland,Career_error,VisTxtCont,10,mlp,Query,Query_11/20,4.5299530029296875e-06
30,Tom Holland,Career_error,VisTxtCont,10,mlp,Query,Query_12/20,3.4570693969726562e-06
30,Tom Holland,Career_error,VisTxtCont,10,mlp,Query,Query_13/20,1.3113021850585938e-06
30,Tom Holland,Career_error,VisTxtCont,10,mlp,Query,Query_14/20,8.821487426757812e-06
30,Tom Holland,Career_error,VisTxtCont,10,mlp,Query,Query_15/20,1.2993812561035156e-05
30,Tom Holland,Career_error,VisTxtCont,10,mlp,Query,Query_16/20,1.8477439880371094e-06
30,Tom Holland,Career_error,VisTxtCont,10,mlp,Query,Query_17/20,2.0384788513183594e-05
30,Tom Holland,Career_error,VisTxtCont,10,mlp,Query,Query_18/20,7.331371307373047e-06
30,Tom Holland,Career_error,VisTxtCont,10,mlp,Query,Query_19/20,1.8477439880371094e-05
30,Tom Holland,Career_error,VisTxtCont,10,mlp,Query,Query_2/20,2.980232238769531e-07
30,Tom Holland,Career_error,VisTxtCont,10,mlp,Query,Query_3/20,7.867813110351562e-06
30,Tom Holland,Career_error,VisTxtCont,10,mlp,Query,Query_4/20,5.364418029785156e-06
30,Tom Holland,Career_error,VisTxtCont,10,mlp,Query,Query_5/20,4.0531158447265625e-06
30,Tom Holland,Career_error,VisTxtCont,10,mlp,Query,Query_6/20,9.059906005859375e-06
30,Tom Holland,Career_error,VisTxtCont,10,mlp,Query,Query_7/20,2.384185791015625e-07
30,Tom Holland,Career_error,VisTxtCont,10,mlp,Query,Query_8/20,4.827976226806641e-06
30,Tom Holland,Career_error,VisTxtCont,10,mlp,Query,Query_9/20,1.430511474609375e-06
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Context,Context_0/3,8.344650268554688e-07
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Context,Context_1/3,2.288818359375e-05
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Context,Context_2/3,1.2278556823730469e-05
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Entity,Entity_0/1,5.3763389587402344e-05
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Final,Final_0/1,2.092123031616211e-05
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Query,Query_0/20,1.7881393432617188e-07
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Query,Query_1/20,6.282329559326172e-05
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Query,Query_10/20,5.7220458984375e-06
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Query,Query_11/20,3.516674041748047e-06
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Query,Query_12/20,5.304813385009766e-06
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Query,Query_13/20,4.172325134277344e-07
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Query,Query_14/20,3.159046173095703e-06
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Query,Query_15/20,3.9696693420410156e-05
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Query,Query_16/20,8.761882781982422e-06
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Query,Query_17/20,1.2695789337158203e-05
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Query,Query_18/20,1.1146068572998047e-05
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Query,Query_19/20,3.0100345611572266e-05
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Query,Query_2/20,2.0265579223632812e-06
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Query,Query_3/20,5.900859832763672e-06
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Query,Query_4/20,6.67572021484375e-06
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Query,Query_5/20,7.927417755126953e-06
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Query,Query_6/20,6.139278411865234e-06
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Query,Query_7/20,3.993511199951172e-06
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Query,Query_8/20,1.9073486328125e-06
30,Tom Holland,Career_error,VisTxtCont,11,mlp,Query,Query_9/20,4.112720489501953e-06
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Context,Context_0/3,1.0728836059570312e-06
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Context,Context_1/3,2.5153160095214844e-05
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Context,Context_2/3,1.4185905456542969e-05
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Entity,Entity_0/1,5.2988529205322266e-05
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Final,Final_0/1,4.589557647705078e-06
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Query,Query_0/20,7.927417755126953e-06
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Query,Query_1/20,8.285045623779297e-06
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Query,Query_10/20,5.960464477539062e-07
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Query,Query_11/20,1.4901161193847656e-06
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Query,Query_12/20,4.649162292480469e-06
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Query,Query_13/20,4.231929779052734e-06
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Query,Query_14/20,3.993511199951172e-06
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Query,Query_15/20,9.655952453613281e-06
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Query,Query_16/20,1.7881393432617188e-07
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Query,Query_17/20,5.960464477539063e-08
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Query,Query_18/20,3.337860107421875e-06
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Query,Query_19/20,1.7702579498291016e-05
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Query,Query_2/20,1.7881393432617188e-07
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Query,Query_3/20,5.841255187988281e-06
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Query,Query_4/20,3.7550926208496094e-06
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Query,Query_5/20,7.987022399902344e-06
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Query,Query_6/20,3.629922866821289e-05
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Query,Query_7/20,1.9073486328125e-06
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Query,Query_8/20,5.662441253662109e-06
30,Tom Holland,Career_error,VisTxtCont,12,mlp,Query,Query_9/20,8.106231689453125e-06
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Context,Context_0/3,2.682209014892578e-06
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Context,Context_1/3,1.8537044525146484e-05
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Context,Context_2/3,1.430511474609375e-05
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Entity,Entity_0/1,2.384185791015625e-05
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Final,Final_0/1,7.76052474975586e-05
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Query,Query_0/20,1.710653305053711e-05
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Query,Query_1/20,4.9591064453125e-05
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Query,Query_10/20,4.76837158203125e-07
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Query,Query_11/20,2.562999725341797e-06
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Query,Query_12/20,6.139278411865234e-06
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Query,Query_13/20,8.940696716308594e-07
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Query,Query_14/20,4.76837158203125e-06
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Query,Query_15/20,5.424022674560547e-06
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Query,Query_16/20,1.2278556823730469e-05
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Query,Query_17/20,1.0848045349121094e-05
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Query,Query_18/20,1.0848045349121094e-05
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Query,Query_19/20,3.170967102050781e-05
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Query,Query_2/20,2.9206275939941406e-06
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Query,Query_3/20,1.0728836059570312e-06
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Query,Query_4/20,4.410743713378906e-06
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Query,Query_5/20,3.319978713989258e-05
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Query,Query_6/20,7.551908493041992e-05
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Query,Query_7/20,2.86102294921875e-06
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Query,Query_8/20,4.410743713378906e-06
30,Tom Holland,Career_error,VisTxtCont,13,mlp,Query,Query_9/20,1.1086463928222656e-05
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Context,Context_0/3,4.172325134277344e-07
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Context,Context_1/3,2.849102020263672e-05
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Context,Context_2/3,1.0728836059570312e-05
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Entity,Entity_0/1,3.5703182220458984e-05
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Final,Final_0/1,7.37309455871582e-05
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Query,Query_0/20,4.369020462036133e-05
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Query,Query_1/20,7.718801498413086e-05
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Query,Query_10/20,1.9073486328125e-06
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Query,Query_11/20,5.960464477539063e-08
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Query,Query_12/20,2.5033950805664062e-06
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Query,Query_13/20,6.556510925292969e-07
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Query,Query_14/20,2.682209014892578e-06
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Query,Query_15/20,2.300739288330078e-05
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Query,Query_16/20,4.231929779052734e-06
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Query,Query_17/20,1.233816146850586e-05
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Query,Query_18/20,2.682209014892578e-05
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Query,Query_19/20,8.821487426757812e-06
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Query,Query_2/20,1.8477439880371094e-06
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Query,Query_3/20,1.0371208190917969e-05
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Query,Query_4/20,1.3828277587890625e-05
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Query,Query_5/20,1.7344951629638672e-05
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Query,Query_6/20,3.9577484130859375e-05
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Query,Query_7/20,2.5033950805664062e-06
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Query,Query_8/20,5.304813385009766e-06
30,Tom Holland,Career_error,VisTxtCont,14,mlp,Query,Query_9/20,5.7220458984375e-06
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Context,Context_0/3,4.172325134277344e-06
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Context,Context_1/3,2.294778823852539e-05
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Context,Context_2/3,8.761882781982422e-06
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Entity,Entity_0/1,0.00012087821960449219
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Final,Final_0/1,3.743171691894531e-05
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Query,Query_0/20,5.304813385009766e-06
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Query,Query_1/20,5.221366882324219e-05
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Query,Query_10/20,2.562999725341797e-06
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Query,Query_11/20,1.9669532775878906e-06
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Query,Query_12/20,1.704692840576172e-05
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Query,Query_13/20,3.5762786865234375e-07
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Query,Query_14/20,3.4570693969726562e-06
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Query,Query_15/20,3.2186508178710938e-06
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Query,Query_16/20,2.6047229766845703e-05
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Query,Query_17/20,0.00011438131332397461
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Query,Query_18/20,4.506111145019531e-05
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Query,Query_19/20,2.4616718292236328e-05
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Query,Query_2/20,5.960464477539062e-07
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Query,Query_3/20,2.014636993408203e-05
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Query,Query_4/20,7.510185241699219e-06
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Query,Query_5/20,1.1920928955078125e-06
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Query,Query_6/20,6.431341171264648e-05
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Query,Query_7/20,4.649162292480469e-06
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Query,Query_8/20,4.5299530029296875e-06
30,Tom Holland,Career_error,VisTxtCont,15,mlp,Query,Query_9/20,1.4781951904296875e-05
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Context,Context_0/3,1.3113021850585938e-06
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Context,Context_1/3,1.9371509552001953e-05
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Context,Context_2/3,1.2636184692382812e-05
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Entity,Entity_0/1,4.13060188293457e-05
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Final,Final_0/1,0.00013756752014160156
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Query,Query_0/20,3.445148468017578e-05
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Query,Query_1/20,5.805492401123047e-05
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Query,Query_10/20,5.364418029785156e-07
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Query,Query_11/20,3.5762786865234375e-07
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Query,Query_12/20,2.2530555725097656e-05
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Query,Query_13/20,8.940696716308594e-07
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Query,Query_14/20,4.172325134277344e-07
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Query,Query_15/20,2.6226043701171875e-06
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Query,Query_16/20,3.707408905029297e-05
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Query,Query_17/20,4.887580871582031e-06
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Query,Query_18/20,2.008676528930664e-05
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Query,Query_19/20,2.086162567138672e-05
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Query,Query_2/20,1.5497207641601562e-06
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Query,Query_3/20,4.649162292480469e-06
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Query,Query_4/20,6.9141387939453125e-06
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Query,Query_5/20,1.6689300537109375e-06
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Query,Query_6/20,1.6868114471435547e-05
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Query,Query_7/20,1.1324882507324219e-06
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Query,Query_8/20,5.9604644775390625e-06
30,Tom Holland,Career_error,VisTxtCont,16,mlp,Query,Query_9/20,9.298324584960938e-06
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Context,Context_0/3,5.364418029785156e-07
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Context,Context_1/3,1.2278556823730469e-05
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Context,Context_2/3,1.245737075805664e-05
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Entity,Entity_0/1,2.6464462280273438e-05
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Final,Final_0/1,2.8014183044433594e-05
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Query,Query_0/20,4.482269287109375e-05
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Query,Query_1/20,6.479024887084961e-05
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Query,Query_10/20,1.1324882507324219e-06
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Query,Query_11/20,4.5299530029296875e-06
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Query,Query_12/20,3.600120544433594e-05
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Query,Query_13/20,1.7881393432617188e-07
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Query,Query_14/20,2.7418136596679688e-06
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Query,Query_15/20,9.179115295410156e-06
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Query,Query_16/20,4.0590763092041016e-05
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Query,Query_17/20,4.649162292480469e-06
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Query,Query_18/20,2.6524066925048828e-05
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Query,Query_19/20,1.8477439880371094e-06
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Query,Query_2/20,1.9073486328125e-06
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Query,Query_3/20,1.0728836059570312e-06
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Query,Query_4/20,1.6689300537109375e-06
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Query,Query_5/20,2.9802322387695312e-06
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Query,Query_6/20,4.827976226806641e-06
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Query,Query_7/20,1.9669532775878906e-06
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Query,Query_8/20,6.616115570068359e-06
30,Tom Holland,Career_error,VisTxtCont,17,mlp,Query,Query_9/20,4.231929779052734e-06
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Context,Context_0/3,1.3709068298339844e-06
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Context,Context_1/3,9.059906005859375e-06
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Context,Context_2/3,1.049041748046875e-05
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Entity,Entity_0/1,1.8358230590820312e-05
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Final,Final_0/1,0.0001035928726196289
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Query,Query_0/20,2.0205974578857422e-05
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Query,Query_1/20,1.3113021850585938e-05
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Query,Query_10/20,8.940696716308594e-07
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Query,Query_11/20,3.993511199951172e-06
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Query,Query_12/20,1.2159347534179688e-05
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Query,Query_13/20,3.5762786865234375e-07
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Query,Query_14/20,1.0728836059570312e-06
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Query,Query_15/20,7.510185241699219e-06
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Query,Query_16/20,3.218650817871094e-05
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Query,Query_17/20,2.4378299713134766e-05
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Query,Query_18/20,1.2874603271484375e-05
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Query,Query_19/20,6.4373016357421875e-06
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Query,Query_2/20,1.4901161193847656e-06
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Query,Query_3/20,5.4836273193359375e-06
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Query,Query_4/20,3.3974647521972656e-06
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Query,Query_5/20,1.8656253814697266e-05
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Query,Query_6/20,7.349252700805664e-05
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Query,Query_7/20,7.271766662597656e-06
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Query,Query_8/20,8.940696716308594e-07
30,Tom Holland,Career_error,VisTxtCont,18,mlp,Query,Query_9/20,5.4836273193359375e-06
30,Tom Holland,Career_error,VisTxtCont,19,mlp,Context,Context_0/3,1.1920928955078125e-07
30,Tom Holland,Career_error,VisTxtCont,19,mlp,Context,Context_1/3,5.7220458984375e-06
30,Tom Holland,Career_error,VisTxtCont,19,mlp,Context,Context_2/3,4.112720489501953e-06
30,Tom Holland,Career_error,VisTxtCont,19,mlp,Entity,Entity_0/1,3.552436828613281e-05
30,Tom Holland,Career_error,VisTxtCont,19,mlp,Final,Final_0/1,0.0003733634948730469
30,Tom Holland,Career_error,VisTxtCont,19,mlp,Query,Query_0/20,5.602836608886719e-06
30,Tom Holland,Career_error,VisTxtCont,19,mlp,Query,Query_1/20,8.940696716308594e-06
30,Tom Holland,Career_error,VisTxtCont,19,mlp,Query,Query_10/20,2.384185791015625e-07
30,Tom Holland,Career_error,VisTxtCont,19,mlp,Query,Query_11/20,3.5762786865234375e-07
30,Tom Holland,Career_error,VisTxtCont,19,mlp,Query,Query_12/20,1.233816146850586e-05
30,Tom Holland,Career_error,VisTxtCont,19,mlp,Query,Query_13/20,0.0
30,Tom Holland,Career_error,VisTxtCont,19,mlp,Query,Query_14/20,0.0
30,Tom Holland,Career_error,VisTxtCont,19,mlp,Query,Query_15/20,4.172325134277344e-07
30,Tom Holland,Career_error,VisTxtCont,19,mlp,Query,Query_16/20,4.291534423828125e-06
30,Tom Holland,Career_error,VisTxtCont,19,mlp,Query,Query_17/20,9.000301361083984e-06
30,Tom Holland,Career_error,VisTxtCont,19,mlp,Query,Query_18/20,1.049041748046875e-05
30,Tom Holland,Career_error,VisTxtCont,19,mlp,Query,Query_19/20,5.155801773071289e-05
30,Tom Holland,Career_error,VisTxtCont,19,mlp,Query,Query_2/20,7.748603820800781e-07
30,Tom Holland,Career_error,VisTxtCont,19,mlp,Query,Query_3/20,2.3245811462402344e-06
30,Tom Holland,Career_error,VisTxtCont,19,mlp,Query,Query_4/20,4.76837158203125e-06
30,Tom Holland,Career_error,VisTxtCont,19,mlp,Query,Query_5/20,2.6226043701171875e-06
30,Tom Holland,Career_error,VisTxtCont,19,mlp,Query,Query_6/20,3.600120544433594e-05
30,Tom Holland,Career_error,VisTxtCont,19,mlp,Query,Query_7/20,2.9206275939941406e-06
