ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
30,Tom Holland,Career_error,VisParam_TxtCont,1,mlp,Query,Query_0/20,0.0004944801330566406
30,Tom Holland,Career_error,VisParam_TxtCont,1,mlp,Query,Query_1/20,3.2961368560791016e-05
30,Tom Holland,Career_error,VisParam_TxtCont,1,mlp,Query,Query_10/20,1.0371208190917969e-05
30,Tom Holland,Career_error,VisParam_TxtCont,1,mlp,Query,Query_11/20,3.874301910400391e-06
30,Tom Holland,Career_error,VisParam_TxtCont,1,mlp,Query,Query_12/20,2.4199485778808594e-05
30,Tom Holland,Career_error,VisParam_TxtCont,1,mlp,Query,Query_13/20,8.404254913330078e-06
30,Tom Holland,Career_error,VisParam_TxtCont,1,mlp,Query,Query_14/20,1.9490718841552734e-05
30,Tom Holland,Career_error,VisParam_TxtCont,1,mlp,Query,Query_15/20,3.993511199951172e-06
30,Tom Holland,Career_error,VisParam_TxtCont,1,mlp,Query,Query_16/20,6.079673767089844e-06
30,Tom Holland,Career_error,VisParam_TxtCont,1,mlp,Query,Query_17/20,1.8656253814697266e-05
30,Tom Holland,Career_error,VisParam_TxtCont,1,mlp,Query,Query_18/20,5.900859832763672e-06
30,Tom Holland,Career_error,VisParam_TxtCont,1,mlp,Query,Query_19/20,1.7404556274414062e-05
30,Tom Holland,Career_error,VisParam_TxtCont,1,mlp,Query,Query_2/20,2.193450927734375e-05
30,Tom Holland,Career_error,VisParam_TxtCont,1,mlp,Query,Query_3/20,3.5762786865234375e-07
30,Tom Holland,Career_error,VisParam_TxtCont,1,mlp,Query,Query_4/20,6.258487701416016e-06
30,Tom Holland,Career_error,VisParam_TxtCont,1,mlp,Query,Query_5/20,6.794929504394531e-06
30,Tom Holland,Career_error,VisParam_TxtCont,1,mlp,Query,Query_6/20,7.450580596923828e-06
30,Tom Holland,Career_error,VisParam_TxtCont,1,mlp,Query,Query_7/20,6.9141387939453125e-06
30,Tom Holland,Career_error,VisParam_TxtCont,1,mlp,Query,Query_8/20,5.364418029785156e-07
30,Tom Holland,Career_error,VisParam_TxtCont,1,mlp,Query,Query_9/20,1.0073184967041016e-05
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Context,Context_0/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Context,Context_1/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Context,Context_2/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Entity,Entity_0/1,0.001636505126953125
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Final,Final_0/1,9.834766387939453e-06
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Query,Query_0/20,0.0003542900085449219
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Query,Query_1/20,8.20159912109375e-05
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Query,Query_10/20,2.86102294921875e-06
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Query,Query_11/20,1.817941665649414e-05
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Query,Query_12/20,8.696317672729492e-05
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Query,Query_13/20,2.199411392211914e-05
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Query,Query_14/20,5.543231964111328e-06
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Query,Query_15/20,5.960464477539062e-07
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Query,Query_16/20,6.198883056640625e-06
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Query,Query_17/20,1.239776611328125e-05
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Query,Query_18/20,3.0994415283203125e-06
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Query,Query_19/20,1.430511474609375e-06
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Query,Query_2/20,4.315376281738281e-05
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Query,Query_3/20,1.0728836059570312e-06
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Query,Query_4/20,5.900859832763672e-06
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Query,Query_5/20,1.1444091796875e-05
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Query,Query_6/20,1.6570091247558594e-05
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Query,Query_7/20,3.248453140258789e-05
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Query,Query_8/20,2.855062484741211e-05
30,Tom Holland,Career_error,VisParam_TxtCont,2,mlp,Query,Query_9/20,4.589557647705078e-06
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Context,Context_0/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Context,Context_1/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Context,Context_2/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Entity,Entity_0/1,0.00429534912109375
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Final,Final_0/1,1.245737075805664e-05
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Query,Query_0/20,0.0005025863647460938
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Query,Query_1/20,6.872415542602539e-05
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Query,Query_10/20,4.708766937255859e-06
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Query,Query_11/20,2.09808349609375e-05
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Query,Query_12/20,1.919269561767578e-05
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Query,Query_13/20,1.4603137969970703e-05
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Query,Query_14/20,1.6033649444580078e-05
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Query,Query_15/20,1.9669532775878906e-06
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Query,Query_16/20,1.0192394256591797e-05
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Query,Query_17/20,5.412101745605469e-05
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Query,Query_18/20,5.7220458984375e-06
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Query,Query_19/20,5.364418029785156e-07
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Query,Query_2/20,1.239776611328125e-05
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Query,Query_3/20,4.231929779052734e-06
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Query,Query_4/20,2.2232532501220703e-05
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Query,Query_5/20,9.5367431640625e-07
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Query,Query_6/20,6.258487701416016e-06
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Query,Query_7/20,4.947185516357422e-05
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Query,Query_8/20,1.6629695892333984e-05
30,Tom Holland,Career_error,VisParam_TxtCont,3,mlp,Query,Query_9/20,5.304813385009766e-06
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Context,Context_0/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Context,Context_1/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Context,Context_2/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Entity,Entity_0/1,0.001621246337890625
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Final,Final_0/1,3.55839729309082e-05
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Query,Query_0/20,0.0011501312255859375
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Query,Query_1/20,1.5139579772949219e-05
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Query,Query_10/20,1.9550323486328125e-05
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Query,Query_11/20,7.385015487670898e-05
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Query,Query_12/20,4.1604042053222656e-05
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Query,Query_13/20,1.4543533325195312e-05
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Query,Query_14/20,6.413459777832031e-05
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Query,Query_15/20,4.827976226806641e-06
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Query,Query_16/20,9.238719940185547e-05
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Query,Query_17/20,0.00025177001953125
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Query,Query_18/20,1.8715858459472656e-05
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Query,Query_19/20,1.055002212524414e-05
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Query,Query_2/20,5.435943603515625e-05
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Query,Query_3/20,3.993511199951172e-06
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Query,Query_4/20,1.704692840576172e-05
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Query,Query_5/20,1.710653305053711e-05
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Query,Query_6/20,5.424022674560547e-05
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Query,Query_7/20,4.2557716369628906e-05
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Query,Query_8/20,5.435943603515625e-05
30,Tom Holland,Career_error,VisParam_TxtCont,4,mlp,Query,Query_9/20,8.344650268554688e-06
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Context,Context_0/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Context,Context_1/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Context,Context_2/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Entity,Entity_0/1,0.00860595703125
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Final,Final_0/1,1.0669231414794922e-05
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Query,Query_0/20,0.00013828277587890625
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Query,Query_1/20,7.808208465576172e-06
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Query,Query_10/20,1.33514404296875e-05
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Query,Query_11/20,3.6954879760742188e-06
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Query,Query_12/20,5.9485435485839844e-05
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Query,Query_13/20,7.152557373046875e-06
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Query,Query_14/20,1.9073486328125e-06
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Query,Query_15/20,2.980232238769531e-07
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Query,Query_16/20,6.318092346191406e-06
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Query,Query_17/20,0.0011577606201171875
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Query,Query_18/20,1.7762184143066406e-05
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Query,Query_19/20,2.2292137145996094e-05
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Query,Query_2/20,2.8371810913085938e-05
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Query,Query_3/20,1.1920928955078125e-05
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Query,Query_4/20,4.017353057861328e-05
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Query,Query_5/20,2.3186206817626953e-05
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Query,Query_6/20,5.990266799926758e-05
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Query,Query_7/20,0.00028395652770996094
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Query,Query_8/20,8.410215377807617e-05
30,Tom Holland,Career_error,VisParam_TxtCont,5,mlp,Query,Query_9/20,1.4424324035644531e-05
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Context,Context_0/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Context,Context_1/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Context,Context_2/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Entity,Entity_0/1,0.00585174560546875
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Final,Final_0/1,3.0994415283203125e-06
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Query,Query_0/20,0.0025177001953125
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Query,Query_1/20,4.351139068603516e-06
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Query,Query_10/20,5.602836608886719e-06
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Query,Query_11/20,2.8014183044433594e-05
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Query,Query_12/20,7.05718994140625e-05
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Query,Query_13/20,1.043081283569336e-05
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Query,Query_14/20,0.00014162063598632812
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Query,Query_15/20,2.0265579223632812e-06
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Query,Query_16/20,1.537799835205078e-05
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Query,Query_17/20,0.000705718994140625
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Query,Query_18/20,2.467632293701172e-05
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Query,Query_19/20,6.079673767089844e-06
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Query,Query_2/20,4.971027374267578e-05
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Query,Query_3/20,2.682209014892578e-06
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Query,Query_4/20,5.3048133850097656e-05
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Query,Query_5/20,9.894371032714844e-06
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Query,Query_6/20,6.145238876342773e-05
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Query,Query_7/20,0.00012731552124023438
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Query,Query_8/20,8.404254913330078e-06
30,Tom Holland,Career_error,VisParam_TxtCont,6,mlp,Query,Query_9/20,2.9027462005615234e-05
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Context,Context_0/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Context,Context_1/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Context,Context_2/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Entity,Entity_0/1,0.0024890899658203125
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Final,Final_0/1,7.295608520507812e-05
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Query,Query_0/20,0.0005016326904296875
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Query,Query_1/20,8.958578109741211e-05
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Query,Query_10/20,1.4662742614746094e-05
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Query,Query_11/20,2.1576881408691406e-05
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Query,Query_12/20,0.00023615360260009766
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Query,Query_13/20,6.496906280517578e-06
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Query,Query_14/20,0.0001327991485595703
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Query,Query_15/20,1.996755599975586e-05
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Query,Query_16/20,2.765655517578125e-05
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Query,Query_17/20,0.0008058547973632812
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Query,Query_18/20,2.4080276489257812e-05
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Query,Query_19/20,3.2186508178710938e-06
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Query,Query_2/20,6.461143493652344e-05
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Query,Query_3/20,7.748603820800781e-06
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Query,Query_4/20,0.00011593103408813477
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Query,Query_5/20,4.8279762268066406e-05
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Query,Query_6/20,6.008148193359375e-05
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Query,Query_7/20,0.0003390312194824219
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Query,Query_8/20,8.225440979003906e-05
30,Tom Holland,Career_error,VisParam_TxtCont,7,mlp,Query,Query_9/20,3.5762786865234375e-07
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Context,Context_0/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Context,Context_1/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Context,Context_2/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Entity,Entity_0/1,0.0025043487548828125
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Final,Final_0/1,5.644559860229492e-05
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Query,Query_0/20,0.0018415451049804688
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Query,Query_1/20,2.586841583251953e-05
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Query,Query_10/20,8.404254913330078e-06
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Query,Query_11/20,2.7358531951904297e-05
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Query,Query_12/20,5.352497100830078e-05
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Query,Query_13/20,1.7762184143066406e-05
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Query,Query_14/20,8.428096771240234e-05
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Query,Query_15/20,2.855062484741211e-05
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Query,Query_16/20,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Query,Query_17/20,0.000392913818359375
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Query,Query_18/20,3.0994415283203125e-05
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Query,Query_19/20,1.9848346710205078e-05
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Query,Query_2/20,6.079673767089844e-06
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Query,Query_3/20,1.436471939086914e-05
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Query,Query_4/20,0.0002262592315673828
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Query,Query_5/20,6.461143493652344e-05
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Query,Query_6/20,0.0002930164337158203
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Query,Query_7/20,0.00010377168655395508
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Query,Query_8/20,7.587671279907227e-05
30,Tom Holland,Career_error,VisParam_TxtCont,8,mlp,Query,Query_9/20,6.222724914550781e-05
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Context,Context_0/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Context,Context_1/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Context,Context_2/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Entity,Entity_0/1,0.0010366439819335938
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Final,Final_0/1,3.165006637573242e-05
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Query,Query_0/20,0.003566741943359375
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Query,Query_1/20,2.0265579223632812e-06
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Query,Query_10/20,9.655952453613281e-06
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Query,Query_11/20,1.4007091522216797e-05
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Query,Query_12/20,0.00010067224502563477
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Query,Query_13/20,2.6047229766845703e-05
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Query,Query_14/20,8.440017700195312e-05
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Query,Query_15/20,4.649162292480469e-06
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Query,Query_16/20,7.939338684082031e-05
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Query,Query_17/20,0.000637054443359375
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Query,Query_18/20,4.9233436584472656e-05
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Query,Query_19/20,3.713369369506836e-05
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Query,Query_2/20,0.00011408329010009766
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Query,Query_3/20,5.638599395751953e-05
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Query,Query_4/20,0.00044226646423339844
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Query,Query_5/20,6.54458999633789e-05
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Query,Query_6/20,1.8596649169921875e-05
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Query,Query_7/20,0.0006151199340820312
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Query,Query_8/20,0.0001093745231628418
30,Tom Holland,Career_error,VisParam_TxtCont,9,mlp,Query,Query_9/20,3.987550735473633e-05
30,Tom Holland,Career_error,VisParam_TxtCont,10,mlp,Context,Context_0/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,10,mlp,Context,Context_1/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,10,mlp,Context,Context_2/3,0.0
30,Tom Holland,Career_error,VisParam_TxtCont,10,mlp,Entity,Entity_0/1,0.0012750625610351562
