ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
1,Taylor Swift,location_error,VisTxtCont,9,attn,Query,Query_2/20,0.1182861328125
1,Taylor Swift,location_error,VisTxtCont,9,attn,Query,Query_3/20,0.0032634735107421875
1,Taylor Swift,location_error,VisTxtCont,9,attn,Query,Query_4/20,0.0009484291076660156
1,Taylor Swift,location_error,VisTxtCont,9,attn,Query,Query_5/20,0.081298828125
1,Taylor Swift,location_error,VisTxtCont,9,attn,Query,Query_6/20,0.0146484375
1,Taylor Swift,location_error,VisTxtCont,9,attn,Query,Query_7/20,0.00115203857421875
1,Taylor Swift,location_error,VisTxtCont,9,attn,Query,Query_8/20,0.06591796875
1,Taylor Swift,location_error,VisTxtCont,9,attn,Query,Query_9/20,0.02911376953125
1,Taylor Swift,location_error,VisTxtCont,10,attn,Context,Context_0/3,0.0
1,Taylor Swift,location_error,VisTxtCont,10,attn,Context,Context_1/3,0.0
1,Taylor Swift,location_error,VisTxtCont,10,attn,Context,Context_2/3,0.0
1,Taylor Swift,location_error,VisTxtCont,10,attn,Entity,Entity_0/1,0.016876220703125
1,Taylor Swift,location_error,VisTxtCont,10,attn,Final,Final_0/1,0.1490478515625
1,Taylor Swift,location_error,VisTxtCont,10,attn,Query,Query_0/20,0.2200927734375
1,Taylor Swift,location_error,VisTxtCont,10,attn,Query,Query_1/20,0.026824951171875
1,Taylor Swift,location_error,VisTxtCont,10,attn,Query,Query_10/20,0.0252532958984375
1,Taylor Swift,location_error,VisTxtCont,10,attn,Query,Query_11/20,0.0875244140625
1,Taylor Swift,location_error,VisTxtCont,10,attn,Query,Query_12/20,0.0531005859375
1,Taylor Swift,location_error,VisTxtCont,10,attn,Query,Query_13/20,0.102783203125
1,Taylor Swift,location_error,VisTxtCont,10,attn,Query,Query_14/20,0.0826416015625
1,Taylor Swift,location_error,VisTxtCont,10,attn,Query,Query_15/20,0.0821533203125
1,Taylor Swift,location_error,VisTxtCont,10,attn,Query,Query_16/20,0.175537109375
1,Taylor Swift,location_error,VisTxtCont,10,attn,Query,Query_17/20,0.105712890625
1,Taylor Swift,location_error,VisTxtCont,10,attn,Query,Query_18/20,0.03369140625
1,Taylor Swift,location_error,VisTxtCont,10,attn,Query,Query_19/20,0.513671875
1,Taylor Swift,location_error,VisTxtCont,10,attn,Query,Query_2/20,0.08197021484375
1,Taylor Swift,location_error,VisTxtCont,10,attn,Query,Query_3/20,0.06158447265625
1,Taylor Swift,location_error,VisTxtCont,10,attn,Query,Query_4/20,0.02447509765625
1,Taylor Swift,location_error,VisTxtCont,10,attn,Query,Query_5/20,0.03753662109375
1,Taylor Swift,location_error,VisTxtCont,10,attn,Query,Query_6/20,0.058685302734375
1,Taylor Swift,location_error,VisTxtCont,10,attn,Query,Query_7/20,0.01282501220703125
1,Taylor Swift,location_error,VisTxtCont,10,attn,Query,Query_8/20,0.054931640625
1,Taylor Swift,location_error,VisTxtCont,10,attn,Query,Query_9/20,0.05487060546875
1,Taylor Swift,location_error,VisTxtCont,11,attn,Context,Context_0/3,0.0
1,Taylor Swift,location_error,VisTxtCont,11,attn,Context,Context_1/3,0.0
1,Taylor Swift,location_error,VisTxtCont,11,attn,Context,Context_2/3,0.0
1,Taylor Swift,location_error,VisTxtCont,11,attn,Entity,Entity_0/1,0.020355224609375
1,Taylor Swift,location_error,VisTxtCont,11,attn,Final,Final_0/1,0.369384765625
1,Taylor Swift,location_error,VisTxtCont,11,attn,Query,Query_0/20,0.076904296875
1,Taylor Swift,location_error,VisTxtCont,11,attn,Query,Query_1/20,0.09844970703125
1,Taylor Swift,location_error,VisTxtCont,11,attn,Query,Query_10/20,0.0694580078125
1,Taylor Swift,location_error,VisTxtCont,11,attn,Query,Query_11/20,0.040863037109375
1,Taylor Swift,location_error,VisTxtCont,11,attn,Query,Query_12/20,0.0308074951171875
1,Taylor Swift,location_error,VisTxtCont,11,attn,Query,Query_13/20,0.09710693359375
1,Taylor Swift,location_error,VisTxtCont,11,attn,Query,Query_14/20,0.07879638671875
1,Taylor Swift,location_error,VisTxtCont,11,attn,Query,Query_15/20,0.13037109375
1,Taylor Swift,location_error,VisTxtCont,11,attn,Query,Query_16/20,0.1302490234375
1,Taylor Swift,location_error,VisTxtCont,11,attn,Query,Query_17/20,0.20751953125
1,Taylor Swift,location_error,VisTxtCont,11,attn,Query,Query_18/20,0.0941162109375
1,Taylor Swift,location_error,VisTxtCont,11,attn,Query,Query_19/20,0.55078125
1,Taylor Swift,location_error,VisTxtCont,11,attn,Query,Query_2/20,0.04913330078125
1,Taylor Swift,location_error,VisTxtCont,11,attn,Query,Query_3/20,0.029083251953125
1,Taylor Swift,location_error,VisTxtCont,11,attn,Query,Query_4/20,0.0047149658203125
1,Taylor Swift,location_error,VisTxtCont,11,attn,Query,Query_5/20,0.0142822265625
1,Taylor Swift,location_error,VisTxtCont,11,attn,Query,Query_6/20,0.057373046875
1,Taylor Swift,location_error,VisTxtCont,11,attn,Query,Query_7/20,0.0013256072998046875
1,Taylor Swift,location_error,VisTxtCont,11,attn,Query,Query_8/20,0.11376953125
1,Taylor Swift,location_error,VisTxtCont,11,attn,Query,Query_9/20,0.11676025390625
1,Taylor Swift,location_error,VisTxtCont,12,attn,Context,Context_0/3,0.0
1,Taylor Swift,location_error,VisTxtCont,12,attn,Context,Context_1/3,0.0
1,Taylor Swift,location_error,VisTxtCont,12,attn,Context,Context_2/3,0.0
1,Taylor Swift,location_error,VisTxtCont,12,attn,Entity,Entity_0/1,0.0123443603515625
1,Taylor Swift,location_error,VisTxtCont,12,attn,Final,Final_0/1,0.443359375
1,Taylor Swift,location_error,VisTxtCont,12,attn,Query,Query_0/20,0.0885009765625
1,Taylor Swift,location_error,VisTxtCont,12,attn,Query,Query_1/20,0.01546478271484375
1,Taylor Swift,location_error,VisTxtCont,12,attn,Query,Query_10/20,0.1253662109375
1,Taylor Swift,location_error,VisTxtCont,12,attn,Query,Query_11/20,0.038726806640625
1,Taylor Swift,location_error,VisTxtCont,12,attn,Query,Query_12/20,0.03460693359375
1,Taylor Swift,location_error,VisTxtCont,12,attn,Query,Query_13/20,0.040985107421875
1,Taylor Swift,location_error,VisTxtCont,12,attn,Query,Query_14/20,0.0877685546875
1,Taylor Swift,location_error,VisTxtCont,12,attn,Query,Query_15/20,0.09002685546875
1,Taylor Swift,location_error,VisTxtCont,12,attn,Query,Query_16/20,0.476806640625
1,Taylor Swift,location_error,VisTxtCont,12,attn,Query,Query_17/20,0.05621337890625
1,Taylor Swift,location_error,VisTxtCont,12,attn,Query,Query_18/20,0.11785888671875
1,Taylor Swift,location_error,VisTxtCont,12,attn,Query,Query_19/20,1.47265625
1,Taylor Swift,location_error,VisTxtCont,12,attn,Query,Query_2/20,0.06549072265625
1,Taylor Swift,location_error,VisTxtCont,12,attn,Query,Query_3/20,0.0177154541015625
1,Taylor Swift,location_error,VisTxtCont,12,attn,Query,Query_4/20,0.0090179443359375
1,Taylor Swift,location_error,VisTxtCont,12,attn,Query,Query_5/20,0.06622314453125
1,Taylor Swift,location_error,VisTxtCont,12,attn,Query,Query_6/20,0.0229949951171875
1,Taylor Swift,location_error,VisTxtCont,12,attn,Query,Query_7/20,0.032073974609375
1,Taylor Swift,location_error,VisTxtCont,12,attn,Query,Query_8/20,0.0631103515625
1,Taylor Swift,location_error,VisTxtCont,12,attn,Query,Query_9/20,0.0938720703125
1,Taylor Swift,location_error,VisTxtCont,13,attn,Context,Context_0/3,0.0
1,Taylor Swift,location_error,VisTxtCont,13,attn,Context,Context_1/3,0.0
1,Taylor Swift,location_error,VisTxtCont,13,attn,Context,Context_2/3,0.0
1,Taylor Swift,location_error,VisTxtCont,13,attn,Entity,Entity_0/1,0.0085296630859375
1,Taylor Swift,location_error,VisTxtCont,13,attn,Final,Final_0/1,0.498779296875
1,Taylor Swift,location_error,VisTxtCont,13,attn,Query,Query_0/20,0.01806640625
1,Taylor Swift,location_error,VisTxtCont,13,attn,Query,Query_1/20,0.046783447265625
1,Taylor Swift,location_error,VisTxtCont,13,attn,Query,Query_10/20,0.0005698204040527344
1,Taylor Swift,location_error,VisTxtCont,13,attn,Query,Query_11/20,0.055328369140625
1,Taylor Swift,location_error,VisTxtCont,13,attn,Query,Query_12/20,0.0012674331665039062
1,Taylor Swift,location_error,VisTxtCont,13,attn,Query,Query_13/20,0.1409912109375
1,Taylor Swift,location_error,VisTxtCont,13,attn,Query,Query_14/20,0.185302734375
1,Taylor Swift,location_error,VisTxtCont,13,attn,Query,Query_15/20,0.0723876953125
1,Taylor Swift,location_error,VisTxtCont,13,attn,Query,Query_16/20,0.03564453125
1,Taylor Swift,location_error,VisTxtCont,13,attn,Query,Query_17/20,0.056396484375
1,Taylor Swift,location_error,VisTxtCont,13,attn,Query,Query_18/20,0.0310516357421875
1,Taylor Swift,location_error,VisTxtCont,13,attn,Query,Query_19/20,0.72509765625
1,Taylor Swift,location_error,VisTxtCont,13,attn,Query,Query_2/20,0.0031909942626953125
1,Taylor Swift,location_error,VisTxtCont,13,attn,Query,Query_3/20,0.03399658203125
1,Taylor Swift,location_error,VisTxtCont,13,attn,Query,Query_4/20,0.007419586181640625
1,Taylor Swift,location_error,VisTxtCont,13,attn,Query,Query_5/20,0.01067352294921875
1,Taylor Swift,location_error,VisTxtCont,13,attn,Query,Query_6/20,0.0253448486328125
1,Taylor Swift,location_error,VisTxtCont,13,attn,Query,Query_7/20,0.0026607513427734375
1,Taylor Swift,location_error,VisTxtCont,13,attn,Query,Query_8/20,0.06378173828125
1,Taylor Swift,location_error,VisTxtCont,13,attn,Query,Query_9/20,0.0609130859375
1,Taylor Swift,location_error,VisTxtCont,14,attn,Context,Context_0/3,0.0
1,Taylor Swift,location_error,VisTxtCont,14,attn,Context,Context_1/3,0.0
1,Taylor Swift,location_error,VisTxtCont,14,attn,Context,Context_2/3,0.0
1,Taylor Swift,location_error,VisTxtCont,14,attn,Entity,Entity_0/1,0.00943756103515625
1,Taylor Swift,location_error,VisTxtCont,14,attn,Final,Final_0/1,0.60986328125
1,Taylor Swift,location_error,VisTxtCont,14,attn,Query,Query_0/20,0.08203125
1,Taylor Swift,location_error,VisTxtCont,14,attn,Query,Query_1/20,0.034271240234375
1,Taylor Swift,location_error,VisTxtCont,14,attn,Query,Query_10/20,0.0018053054809570312
1,Taylor Swift,location_error,VisTxtCont,14,attn,Query,Query_11/20,0.05523681640625
1,Taylor Swift,location_error,VisTxtCont,14,attn,Query,Query_12/20,0.0288238525390625
1,Taylor Swift,location_error,VisTxtCont,14,attn,Query,Query_13/20,0.282470703125
1,Taylor Swift,location_error,VisTxtCont,14,attn,Query,Query_14/20,0.07861328125
1,Taylor Swift,location_error,VisTxtCont,14,attn,Query,Query_15/20,0.1968994140625
1,Taylor Swift,location_error,VisTxtCont,14,attn,Query,Query_16/20,0.036956787109375
1,Taylor Swift,location_error,VisTxtCont,14,attn,Query,Query_17/20,0.10235595703125
1,Taylor Swift,location_error,VisTxtCont,14,attn,Query,Query_18/20,0.0816650390625
1,Taylor Swift,location_error,VisTxtCont,14,attn,Query,Query_19/20,1.4150390625
1,Taylor Swift,location_error,VisTxtCont,14,attn,Query,Query_2/20,0.07354736328125
1,Taylor Swift,location_error,VisTxtCont,14,attn,Query,Query_3/20,0.057830810546875
1,Taylor Swift,location_error,VisTxtCont,14,attn,Query,Query_4/20,0.0014095306396484375
1,Taylor Swift,location_error,VisTxtCont,14,attn,Query,Query_5/20,0.03814697265625
1,Taylor Swift,location_error,VisTxtCont,14,attn,Query,Query_6/20,0.02978515625
1,Taylor Swift,location_error,VisTxtCont,14,attn,Query,Query_7/20,0.045013427734375
1,Taylor Swift,location_error,VisTxtCont,14,attn,Query,Query_8/20,0.066162109375
1,Taylor Swift,location_error,VisTxtCont,14,attn,Query,Query_9/20,0.150634765625
1,Taylor Swift,location_error,VisTxtCont,15,attn,Context,Context_0/3,0.0
1,Taylor Swift,location_error,VisTxtCont,15,attn,Context,Context_1/3,0.0
1,Taylor Swift,location_error,VisTxtCont,15,attn,Context,Context_2/3,0.0
1,Taylor Swift,location_error,VisTxtCont,15,attn,Entity,Entity_0/1,0.00873565673828125
1,Taylor Swift,location_error,VisTxtCont,15,attn,Final,Final_0/1,0.28271484375
1,Taylor Swift,location_error,VisTxtCont,15,attn,Query,Query_0/20,0.0184326171875
1,Taylor Swift,location_error,VisTxtCont,15,attn,Query,Query_1/20,0.0401611328125
1,Taylor Swift,location_error,VisTxtCont,15,attn,Query,Query_10/20,0.009490966796875
1,Taylor Swift,location_error,VisTxtCont,15,attn,Query,Query_11/20,0.0489501953125
1,Taylor Swift,location_error,VisTxtCont,15,attn,Query,Query_12/20,0.0038051605224609375
1,Taylor Swift,location_error,VisTxtCont,15,attn,Query,Query_13/20,0.097412109375
1,Taylor Swift,location_error,VisTxtCont,15,attn,Query,Query_14/20,0.08935546875
1,Taylor Swift,location_error,VisTxtCont,15,attn,Query,Query_15/20,0.00391387939453125
1,Taylor Swift,location_error,VisTxtCont,15,attn,Query,Query_16/20,0.2305908203125
1,Taylor Swift,location_error,VisTxtCont,15,attn,Query,Query_17/20,0.2432861328125
1,Taylor Swift,location_error,VisTxtCont,15,attn,Query,Query_18/20,0.026702880859375
1,Taylor Swift,location_error,VisTxtCont,15,attn,Query,Query_19/20,0.312255859375
1,Taylor Swift,location_error,VisTxtCont,15,attn,Query,Query_2/20,0.042449951171875
1,Taylor Swift,location_error,VisTxtCont,15,attn,Query,Query_3/20,0.05572509765625
1,Taylor Swift,location_error,VisTxtCont,15,attn,Query,Query_4/20,0.00534820556640625
1,Taylor Swift,location_error,VisTxtCont,15,attn,Query,Query_5/20,0.04425048828125
1,Taylor Swift,location_error,VisTxtCont,15,attn,Query,Query_6/20,0.09735107421875
1,Taylor Swift,location_error,VisTxtCont,15,attn,Query,Query_7/20,0.0240020751953125
1,Taylor Swift,location_error,VisTxtCont,15,attn,Query,Query_8/20,0.093017578125
1,Taylor Swift,location_error,VisTxtCont,15,attn,Query,Query_9/20,0.029205322265625
1,Taylor Swift,location_error,VisTxtCont,16,attn,Context,Context_0/3,0.0
1,Taylor Swift,location_error,VisTxtCont,16,attn,Context,Context_1/3,0.0
1,Taylor Swift,location_error,VisTxtCont,16,attn,Context,Context_2/3,0.0
1,Taylor Swift,location_error,VisTxtCont,16,attn,Entity,Entity_0/1,0.00897216796875
1,Taylor Swift,location_error,VisTxtCont,16,attn,Final,Final_0/1,0.82373046875
1,Taylor Swift,location_error,VisTxtCont,16,attn,Query,Query_0/20,0.081787109375
1,Taylor Swift,location_error,VisTxtCont,16,attn,Query,Query_1/20,0.02227783203125
1,Taylor Swift,location_error,VisTxtCont,16,attn,Query,Query_10/20,0.01348114013671875
1,Taylor Swift,location_error,VisTxtCont,16,attn,Query,Query_11/20,0.026458740234375
1,Taylor Swift,location_error,VisTxtCont,16,attn,Query,Query_12/20,0.003204345703125
1,Taylor Swift,location_error,VisTxtCont,16,attn,Query,Query_13/20,0.048828125
1,Taylor Swift,location_error,VisTxtCont,16,attn,Query,Query_14/20,0.0960693359375
1,Taylor Swift,location_error,VisTxtCont,16,attn,Query,Query_15/20,0.05755615234375
1,Taylor Swift,location_error,VisTxtCont,16,attn,Query,Query_16/20,0.2176513671875
1,Taylor Swift,location_error,VisTxtCont,16,attn,Query,Query_17/20,0.0186309814453125
1,Taylor Swift,location_error,VisTxtCont,16,attn,Query,Query_18/20,0.05963134765625
1,Taylor Swift,location_error,VisTxtCont,16,attn,Query,Query_19/20,1.1484375
1,Taylor Swift,location_error,VisTxtCont,16,attn,Query,Query_2/20,0.025238037109375
1,Taylor Swift,location_error,VisTxtCont,16,attn,Query,Query_3/20,0.00911712646484375
1,Taylor Swift,location_error,VisTxtCont,16,attn,Query,Query_4/20,0.005466461181640625
1,Taylor Swift,location_error,VisTxtCont,16,attn,Query,Query_5/20,0.104736328125
1,Taylor Swift,location_error,VisTxtCont,16,attn,Query,Query_6/20,0.061859130859375
1,Taylor Swift,location_error,VisTxtCont,16,attn,Query,Query_7/20,0.056396484375
1,Taylor Swift,location_error,VisTxtCont,16,attn,Query,Query_8/20,0.033477783203125
1,Taylor Swift,location_error,VisTxtCont,16,attn,Query,Query_9/20,0.0091552734375
1,Taylor Swift,location_error,VisTxtCont,17,attn,Context,Context_0/3,0.0
1,Taylor Swift,location_error,VisTxtCont,17,attn,Context,Context_1/3,0.0
1,Taylor Swift,location_error,VisTxtCont,17,attn,Context,Context_2/3,0.0
1,Taylor Swift,location_error,VisTxtCont,17,attn,Entity,Entity_0/1,0.00867462158203125
1,Taylor Swift,location_error,VisTxtCont,17,attn,Final,Final_0/1,0.71875
1,Taylor Swift,location_error,VisTxtCont,17,attn,Query,Query_0/20,0.00501251220703125
1,Taylor Swift,location_error,VisTxtCont,17,attn,Query,Query_1/20,0.01036834716796875
1,Taylor Swift,location_error,VisTxtCont,17,attn,Query,Query_10/20,0.00864410400390625
1,Taylor Swift,location_error,VisTxtCont,17,attn,Query,Query_11/20,0.01065826416015625
1,Taylor Swift,location_error,VisTxtCont,17,attn,Query,Query_12/20,0.01287841796875
1,Taylor Swift,location_error,VisTxtCont,17,attn,Query,Query_13/20,0.0003154277801513672
1,Taylor Swift,location_error,VisTxtCont,17,attn,Query,Query_14/20,0.032958984375
1,Taylor Swift,location_error,VisTxtCont,17,attn,Query,Query_15/20,0.036407470703125
1,Taylor Swift,location_error,VisTxtCont,17,attn,Query,Query_16/20,0.0090179443359375
1,Taylor Swift,location_error,VisTxtCont,17,attn,Query,Query_17/20,0.016448974609375
1,Taylor Swift,location_error,VisTxtCont,17,attn,Query,Query_18/20,0.02398681640625
1,Taylor Swift,location_error,VisTxtCont,17,attn,Query,Query_19/20,0.19677734375
1,Taylor Swift,location_error,VisTxtCont,17,attn,Query,Query_2/20,0.017303466796875
1,Taylor Swift,location_error,VisTxtCont,17,attn,Query,Query_3/20,0.0244598388671875
1,Taylor Swift,location_error,VisTxtCont,17,attn,Query,Query_4/20,0.0027828216552734375
1,Taylor Swift,location_error,VisTxtCont,17,attn,Query,Query_5/20,0.0199432373046875
1,Taylor Swift,location_error,VisTxtCont,17,attn,Query,Query_6/20,0.041046142578125
1,Taylor Swift,location_error,VisTxtCont,17,attn,Query,Query_7/20,0.0258636474609375
1,Taylor Swift,location_error,VisTxtCont,17,attn,Query,Query_8/20,0.064208984375
1,Taylor Swift,location_error,VisTxtCont,17,attn,Query,Query_9/20,0.00913238525390625
1,Taylor Swift,location_error,VisTxtCont,18,attn,Context,Context_0/3,0.0
1,Taylor Swift,location_error,VisTxtCont,18,attn,Context,Context_1/3,0.0
1,Taylor Swift,location_error,VisTxtCont,18,attn,Context,Context_2/3,0.0
1,Taylor Swift,location_error,VisTxtCont,18,attn,Entity,Entity_0/1,0.0033473968505859375
1,Taylor Swift,location_error,VisTxtCont,18,attn,Final,Final_0/1,0.2587890625
1,Taylor Swift,location_error,VisTxtCont,18,attn,Query,Query_0/20,0.0188140869140625
1,Taylor Swift,location_error,VisTxtCont,18,attn,Query,Query_1/20,0.0062408447265625
1,Taylor Swift,location_error,VisTxtCont,18,attn,Query,Query_10/20,0.002593994140625
1,Taylor Swift,location_error,VisTxtCont,18,attn,Query,Query_11/20,0.005825042724609375
1,Taylor Swift,location_error,VisTxtCont,18,attn,Query,Query_12/20,0.01043701171875
1,Taylor Swift,location_error,VisTxtCont,18,attn,Query,Query_13/20,0.1201171875
1,Taylor Swift,location_error,VisTxtCont,18,attn,Query,Query_14/20,0.05828857421875
1,Taylor Swift,location_error,VisTxtCont,18,attn,Query,Query_15/20,0.0091094970703125
1,Taylor Swift,location_error,VisTxtCont,18,attn,Query,Query_16/20,0.057525634765625
1,Taylor Swift,location_error,VisTxtCont,18,attn,Query,Query_17/20,0.087158203125
1,Taylor Swift,location_error,VisTxtCont,18,attn,Query,Query_18/20,0.041778564453125
1,Taylor Swift,location_error,VisTxtCont,18,attn,Query,Query_19/20,0.0679931640625
1,Taylor Swift,location_error,VisTxtCont,18,attn,Query,Query_2/20,0.0094146728515625
1,Taylor Swift,location_error,VisTxtCont,18,attn,Query,Query_3/20,0.0114288330078125
1,Taylor Swift,location_error,VisTxtCont,18,attn,Query,Query_4/20,0.00656890869140625
1,Taylor Swift,location_error,VisTxtCont,18,attn,Query,Query_5/20,0.013641357421875
1,Taylor Swift,location_error,VisTxtCont,18,attn,Query,Query_6/20,0.06298828125
1,Taylor Swift,location_error,VisTxtCont,18,attn,Query,Query_7/20,0.0104522705078125
1,Taylor Swift,location_error,VisTxtCont,18,attn,Query,Query_8/20,0.017578125
1,Taylor Swift,location_error,VisTxtCont,18,attn,Query,Query_9/20,0.005115509033203125
1,Taylor Swift,location_error,VisTxtCont,19,attn,Context,Context_0/3,0.0
1,Taylor Swift,location_error,VisTxtCont,19,attn,Context,Context_1/3,0.0
1,Taylor Swift,location_error,VisTxtCont,19,attn,Context,Context_2/3,0.0
1,Taylor Swift,location_error,VisTxtCont,19,attn,Entity,Entity_0/1,0.0029850006103515625
1,Taylor Swift,location_error,VisTxtCont,19,attn,Final,Final_0/1,2.98828125
1,Taylor Swift,location_error,VisTxtCont,19,attn,Query,Query_0/20,0.03350830078125
1,Taylor Swift,location_error,VisTxtCont,19,attn,Query,Query_1/20,0.006175994873046875
1,Taylor Swift,location_error,VisTxtCont,19,attn,Query,Query_10/20,0.0017766952514648438
1,Taylor Swift,location_error,VisTxtCont,19,attn,Query,Query_11/20,0.0012378692626953125
1,Taylor Swift,location_error,VisTxtCont,19,attn,Query,Query_12/20,0.0027790069580078125
1,Taylor Swift,location_error,VisTxtCont,19,attn,Query,Query_13/20,0.0280609130859375
1,Taylor Swift,location_error,VisTxtCont,19,attn,Query,Query_14/20,0.01174163818359375
